% X,Y,Color
0.00983694,0.008355232,315.7679246
0.01,0.008254667,315.6263383
0.009673881,0.008657131,316.2057524
0.00983694,0.008556565,316.0577736
0.01,0.008456,315.9119379
0.00983694,0.008757899,316.3560244
0.01,0.008657333,316.2059393
0.01,0.008858667,316.5083426
0.009838552,0.008959054,316.6620778
0.009677105,0.009059441,316.8177055
0.009515657,0.009159828,316.9752259
0.009675493,0.008858286,316.5077786
0.009514045,0.008958673,316.6614254
0.009512433,0.008757518,316.3555256
0.008236574,0.010818326,319.8104567
0.008079969,0.010804021,319.784506
0.007923364,0.010789716,319.7585702
0.007766758,0.010775411,319.7326491
0.008188795,0.010632092,319.4739698
0.00803219,0.010617787,319.4482957
0.007875585,0.010603482,319.4226363
0.008141016,0.010445858,319.1415183
0.007984411,0.010431553,319.1161207
0.008093238,0.010259624,318.8131021
0.007459938,0.011431203,320.9374299
0.007543549,0.011262875,320.6252105
0.00762716,0.011094548,320.315052
0.007710772,0.01092622,320.0069545
0.007644168,0.011427989,320.9314567
0.007727779,0.011259662,320.6192733
0.00781139,0.011091334,320.3091507
0.007828398,0.011424776,320.9254791
0.007912009,0.011256448,320.6133316
0.008012628,0.011421562,320.919497
0.008180588,0.010969135,320.0852689
0.008124601,0.011119944,320.361713
0.008068615,0.011270753,320.6397891
0.008023982,0.01095483,320.0591493
0.007967996,0.011105639,320.3354245
0.007867377,0.010940525,320.0330445
0.007379858,0.011595813,321.2440957
0.007484008,0.011757208,321.5454282
0.007588158,0.011918604,321.8473964
0.007692308,0.01208,322.15
0.0072917,0.011757208,321.5454286
0.00739585,0.011918604,321.8473965
0.0075,0.01208,322.15
0.007203542,0.011918604,321.8473967
0.007307692,0.01208,322.15
0.007115385,0.01208,322.15
0.007932548,0.011586171,321.2261166
0.007852468,0.011750781,321.533407
0.007772388,0.01191539,321.8413681
0.007748318,0.011589385,321.2321141
0.007668238,0.011753995,321.5394198
0.007564088,0.011592599,321.2381071
0.008737202,0.009866248,318.1341249
0.008761673,0.010069509,318.4820194
0.008786145,0.010272771,318.8356751
0.008810616,0.010476033,319.1950921
0.008570384,0.009968849,318.3089577
0.008594855,0.010172111,318.6598837
0.008619326,0.010375372,319.0165709
0.008403566,0.01007145,318.4853779
0.008428037,0.010274712,318.8393353
0.008236748,0.010174051,318.6633854
0.008380085,0.010732752,319.655493
0.008332306,0.010546519,319.3207551
0.008284527,0.010360285,318.9900526
0.008523595,0.010647179,319.5012777
0.008475816,0.010460945,319.1682888
0.008667105,0.010561606,319.3478108
0.008880269,0.009762282,317.9582378
0.009040639,0.00966159,317.7896808
0.009201009,0.009560897,317.6228565
0.009361378,0.009460204,317.4577651
0.009047807,0.009861578,318.1259694
0.009208177,0.009760886,317.9557927
0.009368547,0.009660193,317.7873488
0.009215346,0.009960874,318.2951865
0.009375716,0.009860182,318.1233902
0.009382884,0.01006017,318.4658892
0.009239817,0.010164136,318.6461227
0.00909675,0.010268102,318.8277343
0.008953683,0.010372067,319.0107242
0.009072279,0.01006484,318.4739712
0.008929212,0.010168806,318.6541341
0.00890474,0.009965544,318.3033053
0.009515657,0.009361161,317.2967886
0.009677105,0.009260774,317.135547
0.009838552,0.009160387,316.9761981
0.01,0.00906,316.8187418
0.009677105,0.009462108,317.4606792
0.009838552,0.00936172,317.2976091
0.01,0.009261333,317.1364316
0.009838552,0.009563054,317.6263108
0.01,0.009462667,317.4614122
0.01,0.009664,317.7936834
0.009845721,0.009763043,317.9595166
0.009691442,0.009862085,318.1268286
0.009537163,0.009961128,318.2956195
0.009684273,0.009662096,317.7905251
0.009529995,0.009761139,317.9562182
0.009522826,0.00956115,317.6232746
0.008378453,0.010950837,320.0517583
0.008520331,0.011083348,320.2943951
0.00866221,0.011215858,320.538367
0.008804088,0.011348369,320.7836741
0.008322466,0.011101646,320.3280454
0.008464345,0.011234157,320.5721569
0.008606223,0.011366668,320.8176037
0.00826648,0.011252455,320.6059643
0.008408358,0.011384966,320.8515507
0.008210493,0.011403264,320.8855151
0.008521963,0.010865263,319.8957886
0.008665473,0.01077969,319.7405673
0.008808984,0.010694117,319.5860944
0.008663841,0.010997774,320.1374194
0.008807352,0.010912201,319.9811921
0.00880572,0.011130285,320.3803853
0.007884615,0.01208,322.15
0.007964696,0.01191539,321.841363
0.008044776,0.011750781,321.5333967
0.008124856,0.011586171,321.2261011
0.008076923,0.01208,322.15
0.008157003,0.01191539,321.8413578
0.008237083,0.011750781,321.5333863
0.008269231,0.01208,322.15
0.008349311,0.01191539,321.8413526
0.008461538,0.01208,322.15
0.008322721,0.011567873,321.1920103
0.008520586,0.011549575,321.157937
0.008718451,0.011531277,321.123881
0.008434948,0.011732483,321.4991866
0.008632813,0.011714185,321.4650043
0.008547176,0.011897092,321.807044
0.008961611,0.010571894,319.3662203
0.009104678,0.010467928,319.180694
0.009247745,0.010363963,318.9965459
0.009390812,0.010259997,318.813776
0.009112606,0.010667755,319.5382855
0.009255673,0.010563789,319.3516011
0.00939874,0.010459824,319.1662947
0.009263601,0.010763616,319.711288
0.009406668,0.01065965,319.5234453
0.009414595,0.010859477,319.8852277
0.009261969,0.0109817,320.108172
0.009109342,0.011103923,320.3322279
0.008956715,0.011226146,320.5573953
0.009110974,0.010885839,319.933209
0.008958347,0.011008062,320.1562414
0.008959979,0.010789978,319.7591831
0.009537163,0.010162461,318.6432085
0.009691442,0.010063419,318.4715161
0.009845721,0.009964376,318.3013025
0.01,0.009865333,318.1325677
0.009691442,0.010264752,318.8218647
0.009845721,0.010165709,318.6487496
0.01,0.010066667,318.4771133
0.009845721,0.010367043,319.0018579
0.01,0.010268,318.8273201
0.01,0.010469333,319.1831881
0.009853649,0.010566869,319.3572301
0.009707298,0.010664405,319.5322507
0.009560947,0.010761941,319.7082499
0.00969937,0.010464578,319.1747418
0.009553019,0.010562114,319.3486043
0.009545091,0.010362288,318.9935905
0.009489985,0.011528289,321.1180697
0.009318511,0.011483309,321.03434
0.009147037,0.011438329,320.9506975
0.008975562,0.011393349,320.8671422
0.009471138,0.011361086,320.8070974
0.009299663,0.011316106,320.7237761
0.009128189,0.011271126,320.6405421
0.00945229,0.011193883,320.4979663
0.009280816,0.011148903,320.4150535
0.009433443,0.01102668,320.1906764
0.008653846,0.01208,322.15
0.008739484,0.011897092,321.8070492
0.008825121,0.011714185,321.4650148
0.008910758,0.011531277,321.1238968
0.008846154,0.01208,322.15
0.008931791,0.011897092,321.8070545
0.009017429,0.011714185,321.4650254
0.009038462,0.01208,322.15
0.009124099,0.011897092,321.8070598
0.009230769,0.01208,322.15
0.009425181,0.011666217,321.375427
0.009360377,0.011804144,321.6332012
0.009295573,0.011942072,321.8913922
0.009253707,0.011621237,321.2914964
0.009188903,0.011759165,321.5490697
0.009082233,0.011576257,321.207653
0.009560947,0.010963274,320.0744784
0.009707298,0.010865738,319.8966028
0.009853649,0.010768203,319.7197058
0.01,0.010670667,319.5437873
0.009707298,0.011067072,320.264555
0.009853649,0.010969536,320.0857815
0.01,0.010872,319.9079866
0.009853649,0.011170869,320.4554573
0.01,0.011073333,320.275786
0.01,0.011274667,320.6471854
0.009617489,0.011464883,321.0000479
0.009598641,0.01129768,320.6896835
0.009579794,0.011130477,320.3811604
0.009744993,0.011401478,320.8822266
0.009726145,0.011234275,320.5724702
0.009872496,0.011338072,320.7646058
0.009617489,0.011666217,321.3754115
0.009744993,0.011602811,321.2570768
0.009872496,0.011539406,321.1389426
0.01,0.011476,321.0210089
0.009744993,0.011804144,321.6331804
0.009872496,0.011740739,321.5145329
0.01,0.011677333,321.3960858
0.009872496,0.011942072,321.8913766
0.01,0.011878667,321.7724161
0.01,0.01208,322.15
0.009552685,0.011804144,321.6331908
0.009680189,0.011942072,321.8913818
0.009807692,0.01208,322.15
0.009487881,0.011942072,321.891387
0.009615385,0.01208,322.15
0.009423077,0.01208,322.15
